stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akcicdjszssqmkjl.jpg	1	0.282	0.158	1135.400	706.115	0.107	0.031	0.0	12	pitcher
sun_akcicdjszssqmkjl.jpg	2	0.474	0.225	1416.305	635.660	0.105	0.027	0.0	9	microwave
sun_akcicdjszssqmkjl.jpg	3	0.732	0.300	940.923	614.180	0.091	0.030	0.0	0	other
sun_akcicdjszssqmkjl.jpg	4	1.057	0.208	1097.605	720.305	0.116	0.041	0.0	1	bar
sun_akcicdjszssqmkjl.jpg	4	1.057	0.208	1097.605	720.305	0.116	0.041	0.0	17	telephone
sun_akcicdjszssqmkjl.jpg	4	1.057	0.208	1097.605	720.305	0.116	0.041	0.0	18	worktop
sun_akcicdjszssqmkjl.jpg	5	1.290	0.300	946.545	718.530	0.109	0.041	0.0	1	bar
sun_akcicdjszssqmkjl.jpg	5	1.290	0.300	946.545	718.530	0.109	0.041	0.0	7	faucet
sun_akcicdjszssqmkjl.jpg	6	1.615	0.283	1459.565	722.837	0.228	0.092	0.0	13	range
sun_akcicdjszssqmkjl.jpg	7	1.949	0.142	1120.695	968.795	0.104	0.027	0.0	8	kitchen island
sun_akcicdjszssqmkjl.jpg	8	2.124	0.192	1080.560	985.920	0.121	0.024	0.0	8	kitchen island
sun_akcicdjszssqmkjl.jpg	9	2.332	0.183	1091.128	996.737	0.112	0.032	0.0	8	kitchen island
sun_akcicdjszssqmkjl.jpg	10	2.549	0.450	929.362	667.085	0.121	0.048	0.0	0	other
