stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abntrinbqbsqoowj.jpg	1	0.326	0.425	1406.360	771.340	0.223	0.135	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	1	0.326	0.425	1406.360	771.340	0.223	0.135	0.0	6	canister
sun_abntrinbqbsqoowj.jpg	1	0.326	0.425	1406.360	771.340	0.223	0.135	0.0	19	worktop
sun_abntrinbqbsqoowj.jpg	2	1.134	0.250	1372.845	806.112	0.175	0.061	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	2	1.134	0.250	1372.845	806.112	0.175	0.061	0.0	8	chair
sun_abntrinbqbsqoowj.jpg	2	1.134	0.250	1372.845	806.112	0.175	0.061	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	3	1.417	0.300	1425.640	688.880	0.219	0.078	0.0	6	canister
sun_abntrinbqbsqoowj.jpg	3	1.417	0.300	1425.640	688.880	0.219	0.078	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	4	1.759	0.225	1173.045	629.110	0.258	0.189	0.0	10	mug
sun_abntrinbqbsqoowj.jpg	5	2.017	0.183	1042.420	557.605	0.147	0.056	0.0	9	mobile
sun_abntrinbqbsqoowj.jpg	6	2.242	0.333	1449.812	510.342	0.191	0.104	0.0	11	pendant lamp
sun_abntrinbqbsqoowj.jpg	6	2.242	0.333	1449.812	510.342	0.191	0.104	0.0	17	watering can
sun_abntrinbqbsqoowj.jpg	7	2.634	0.367	1477.428	866.267	0.102	0.026	0.0	1	bottle
sun_abntrinbqbsqoowj.jpg	7	2.634	0.367	1477.428	866.267	0.102	0.026	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	7	2.634	0.367	1477.428	866.267	0.102	0.026	0.0	5	candle
sun_abntrinbqbsqoowj.jpg	7	2.634	0.367	1477.428	866.267	0.102	0.026	0.0	15	table
