stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqxypnffmypblepf.jpg	1	0.428	0.225	1080.555	829.700	0.203	0.109	0.0	15	refrigerator
sun_aqxypnffmypblepf.jpg	2	0.670	0.183	993.945	903.855	0.186	0.073	0.0	5	doo
sun_aqxypnffmypblepf.jpg	2	0.670	0.183	993.945	903.855	0.186	0.073	0.0	19	telephone
sun_aqxypnffmypblepf.jpg	3	0.886	0.283	1285.570	734.150	0.204	0.071	0.0	14	range
sun_aqxypnffmypblepf.jpg	4	1.186	0.233	1456.577	675.382	0.215	0.079	0.0	3	coffee maker
sun_aqxypnffmypblepf.jpg	4	1.186	0.233	1456.577	675.382	0.215	0.079	0.0	13	outlet
sun_aqxypnffmypblepf.jpg	5	1.436	0.233	1624.217	560.692	0.153	0.064	0.0	6	door
sun_aqxypnffmypblepf.jpg	6	1.695	0.308	1304.210	722.015	0.215	0.123	0.0	14	range
sun_aqxypnffmypblepf.jpg	7	2.028	0.267	1413.850	703.602	0.205	0.062	0.0	20	toaster
sun_aqxypnffmypblepf.jpg	8	2.320	0.683	1321.665	697.910	0.205	0.129	0.0	14	range
