stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_mitrosygehdeufb.jpg	1	0.348	0.158	1406.240	712.620	0.170	0.055	0.0	6	tissue box
labelme_mitrosygehdeufb.jpg	2	0.523	0.417	1446.660	728.293	0.143	0.044	0.0	0	other
labelme_mitrosygehdeufb.jpg	3	0.956	0.200	1563.247	773.260	0.112	0.062	0.0	5	telephone
labelme_mitrosygehdeufb.jpg	4	1.181	0.275	1275.125	779.180	0.115	0.039	0.0	1	countertop
labelme_mitrosygehdeufb.jpg	5	1.481	0.175	1308.025	778.635	0.177	0.074	0.0	1	countertop
labelme_mitrosygehdeufb.jpg	6	1.690	0.158	1568.535	596.090	0.144	0.054	0.0	0	other
labelme_mitrosygehdeufb.jpg	7	1.890	0.358	1745.400	961.065	0.127	0.105	0.0	-1	off stimulus
labelme_mitrosygehdeufb.jpg	8	2.256	0.117	1779.535	1044.775	1.414	10.567	57.1	-1	off stimulus
labelme_mitrosygehdeufb.jpg	9	2.423	0.267	1271.395	615.020	0.081	0.032	0.0	3	mirror
labelme_mitrosygehdeufb.jpg	10	2.706	0.183	1203.463	589.367	0.073	0.016	0.0	3	mirror
labelme_mitrosygehdeufb.jpg	11	2.898	0.108	1217.255	578.055	0.069	0.011	0.0	3	mirror
