stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afznskzeyysxrlqg.jpg	1	0.447	0.417	1292.125	712.675	0.055	0.025	0.0	29	telephone
sun_afznskzeyysxrlqg.jpg	2	0.922	0.342	963.680	779.900	0.061	0.012	0.0	22	range
sun_afznskzeyysxrlqg.jpg	3	1.289	0.158	938.080	835.900	0.057	0.024	0.0	13	flowers
sun_afznskzeyysxrlqg.jpg	4	1.497	0.200	983.207	865.267	0.042	0.011	0.0	27	soap bottle
sun_afznskzeyysxrlqg.jpg	4	1.497	0.200	983.207	865.267	0.042	0.011	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	5	1.722	0.192	1030.655	868.940	0.057	0.018	0.0	5	candle holder
sun_afznskzeyysxrlqg.jpg	5	1.722	0.192	1030.655	868.940	0.057	0.018	0.0	9	dishwasher
sun_afznskzeyysxrlqg.jpg	6	1.947	0.267	1362.912	907.888	0.130	0.050	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	7	2.239	0.408	1339.530	951.245	0.071	0.036	0.0	14	jar
sun_afznskzeyysxrlqg.jpg	7	2.239	0.408	1339.530	951.245	0.071	0.036	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	8	2.672	0.242	1432.245	748.705	0.122	0.066	0.0	10	door
