stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abntrinbqbsqoowj.jpg	1	0.256	0.208	1342.190	781.850	0.124	0.047	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	1	0.256	0.208	1342.190	781.850	0.124	0.047	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	2	0.506	0.283	1404.452	568.112	0.091	0.027	0.0	13	refrigerator
sun_abntrinbqbsqoowj.jpg	2	0.506	0.283	1404.452	568.112	0.091	0.027	0.0	17	watering can
sun_abntrinbqbsqoowj.jpg	3	0.822	0.367	1064.855	592.760	0.103	0.053	0.0	0	other
sun_abntrinbqbsqoowj.jpg	4	1.239	0.325	1648.405	647.380	0.129	0.080	0.0	12	plate
sun_abntrinbqbsqoowj.jpg	4	1.239	0.325	1648.405	647.380	0.129	0.080	0.0	18	window
sun_abntrinbqbsqoowj.jpg	5	1.622	0.367	1427.730	882.428	0.104	0.034	0.0	4	cabinets
sun_abntrinbqbsqoowj.jpg	5	1.622	0.367	1427.730	882.428	0.104	0.034	0.0	5	candle
sun_abntrinbqbsqoowj.jpg	5	1.622	0.367	1427.730	882.428	0.104	0.034	0.0	8	chair
sun_abntrinbqbsqoowj.jpg	5	1.622	0.367	1427.730	882.428	0.104	0.034	0.0	15	table
sun_abntrinbqbsqoowj.jpg	6	2.039	0.292	976.765	731.785	0.199	0.090	0.0	2	bowl
sun_abntrinbqbsqoowj.jpg	6	2.039	0.292	976.765	731.785	0.199	0.090	0.0	6	canister
sun_abntrinbqbsqoowj.jpg	7	2.356	0.325	965.525	636.650	0.097	0.021	0.0	9	mobile
sun_abntrinbqbsqoowj.jpg	8	2.739	0.267	1439.640	559.878	0.108	0.034	0.0	17	watering can
