stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afznskzeyysxrlqg.jpg	1	0.310	0.342	1132.115	818.390	0.171	0.063	0.0	12	faucet
sun_afznskzeyysxrlqg.jpg	1	0.310	0.342	1132.115	818.390	0.171	0.063	0.0	22	range
sun_afznskzeyysxrlqg.jpg	2	0.677	0.183	912.847	656.430	0.214	0.067	0.0	19	picture
sun_afznskzeyysxrlqg.jpg	3	0.894	0.325	1425.925	706.710	0.203	0.072	0.0	10	door
sun_afznskzeyysxrlqg.jpg	4	1.252	0.350	1214.105	909.913	0.099	0.040	0.0	4	can
sun_afznskzeyysxrlqg.jpg	4	1.252	0.350	1214.105	909.913	0.099	0.040	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	5	1.635	0.225	1314.295	864.750	0.098	0.033	0.0	20	plate
sun_afznskzeyysxrlqg.jpg	6	1.886	0.267	1409.775	785.115	0.171	0.043	0.0	0	other
sun_afznskzeyysxrlqg.jpg	7	2.177	0.475	1277.650	710.935	0.236	0.083	0.0	29	telephone
sun_afznskzeyysxrlqg.jpg	8	2.686	0.317	1457.545	713.315	0.158	0.051	0.0	6	chair
