stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agxuuvqtddjgypyr.jpg	1	0.270	0.325	1294.085	673.595	0.167	0.067	0.0	6	dishcloth
sun_agxuuvqtddjgypyr.jpg	1	0.270	0.325	1294.085	673.595	0.167	0.067	0.0	15	sink
sun_agxuuvqtddjgypyr.jpg	1	0.270	0.325	1294.085	673.595	0.167	0.067	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	2	0.620	0.183	1237.065	598.180	0.097	0.035	0.0	15	sink
sun_agxuuvqtddjgypyr.jpg	2	0.620	0.183	1237.065	598.180	0.097	0.035	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	3	0.820	0.233	1282.345	583.845	0.104	0.030	0.0	9	kettle
sun_agxuuvqtddjgypyr.jpg	3	0.820	0.233	1282.345	583.845	0.104	0.030	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	4	1.078	0.475	1389.460	558.030	0.089	0.022	0.0	8	jar
sun_agxuuvqtddjgypyr.jpg	4	1.078	0.475	1389.460	558.030	0.089	0.022	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	5	1.578	0.208	1482.580	537.295	0.089	0.017	0.0	10	microwave
sun_agxuuvqtddjgypyr.jpg	5	1.578	0.208	1482.580	537.295	0.089	0.017	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	6	1.820	0.275	1668.815	584.715	0.117	0.037	0.0	13	range
sun_agxuuvqtddjgypyr.jpg	7	2.136	0.483	1186.340	650.580	0.098	0.027	0.0	15	sink
sun_agxuuvqtddjgypyr.jpg	7	2.136	0.483	1186.340	650.580	0.098	0.027	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	8	2.645	0.208	1370.190	789.145	0.232	0.109	0.0	4	cabinet
sun_agxuuvqtddjgypyr.jpg	9	2.886	0.117	965.768	675.050	0.118	0.029	0.0	18	telephone
sun_agxuuvqtddjgypyr.jpg	9	2.886	0.117	965.768	675.050	0.118	0.029	0.0	20	worktop
