stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agxuuvqtddjgypyr.jpg	1	0.241	0.292	1285.915	634.640	0.097	0.024	0.0	6	dishcloth
sun_agxuuvqtddjgypyr.jpg	1	0.241	0.292	1285.915	634.640	0.097	0.024	0.0	15	sink
sun_agxuuvqtddjgypyr.jpg	1	0.241	0.292	1285.915	634.640	0.097	0.024	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	2	0.549	0.242	1311.185	704.295	0.277	0.068	0.0	4	cabinet
sun_agxuuvqtddjgypyr.jpg	2	0.549	0.242	1311.185	704.295	0.277	0.068	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	3	0.824	0.208	972.110	691.915	0.193	0.059	0.0	18	telephone
sun_agxuuvqtddjgypyr.jpg	3	0.824	0.208	972.110	691.915	0.193	0.059	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	4	1.058	0.183	943.285	663.615	0.117	0.043	0.0	18	telephone
sun_agxuuvqtddjgypyr.jpg	4	1.058	0.183	943.285	663.615	0.117	0.043	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	5	1.408	0.242	1342.375	765.055	0.211	0.067	0.0	4	cabinet
sun_agxuuvqtddjgypyr.jpg	6	1.674	0.200	1292.628	767.738	0.185	0.046	0.0	4	cabinet
sun_agxuuvqtddjgypyr.jpg	7	1.908	0.267	1268.075	633.008	0.122	0.033	0.0	6	dishcloth
sun_agxuuvqtddjgypyr.jpg	7	1.908	0.267	1268.075	633.008	0.122	0.033	0.0	15	sink
sun_agxuuvqtddjgypyr.jpg	7	1.908	0.267	1268.075	633.008	0.122	0.033	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	8	2.208	0.375	1254.025	585.925	0.087	0.022	0.0	9	kettle
sun_agxuuvqtddjgypyr.jpg	8	2.208	0.375	1254.025	585.925	0.087	0.022	0.0	15	sink
sun_agxuuvqtddjgypyr.jpg	8	2.208	0.375	1254.025	585.925	0.087	0.022	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	9	2.716	0.292	1307.480	718.320	0.269	0.145	0.0	4	cabinet
sun_agxuuvqtddjgypyr.jpg	9	2.716	0.292	1307.480	718.320	0.269	0.145	0.0	20	worktop
