stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afznskzeyysxrlqg.jpg	1	0.309	0.242	1254.995	725.420	0.104	0.023	0.0	29	telephone
sun_afznskzeyysxrlqg.jpg	2	0.592	0.500	1022.990	757.578	0.134	0.047	0.0	22	range
sun_afznskzeyysxrlqg.jpg	3	1.109	0.333	1050.747	827.743	0.090	0.015	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	4	1.476	0.233	1115.620	892.205	0.077	0.013	0.0	4	can
sun_afznskzeyysxrlqg.jpg	5	1.734	0.275	1198.100	933.940	0.097	0.029	0.0	4	can
sun_afznskzeyysxrlqg.jpg	5	1.734	0.275	1198.100	933.940	0.097	0.029	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	6	2.034	0.208	1309.770	960.865	0.123	0.043	0.0	14	jar
sun_afznskzeyysxrlqg.jpg	6	2.034	0.208	1309.770	960.865	0.123	0.043	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	7	2.267	0.325	1461.185	959.485	0.129	0.034	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	8	2.617	0.250	1515.117	987.725	0.086	0.018	0.0	34	worktop
