stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_mitrosygehdeufb.jpg	1	0.222	0.192	1022.515	789.110	0.143	0.170	0.0	3	mirror
labelme_mitrosygehdeufb.jpg	2	0.422	0.167	1002.145	790.545	0.275	0.053	0.0	3	mirror
labelme_mitrosygehdeufb.jpg	3	0.614	0.217	1233.243	776.683	0.226	0.153	0.0	1	countertop
labelme_mitrosygehdeufb.jpg	4	0.839	0.158	1303.645	764.830	0.105	0.023	0.0	1	countertop
labelme_mitrosygehdeufb.jpg	5	1.014	0.175	1414.915	712.865	0.205	0.057	0.0	6	tissue box
labelme_mitrosygehdeufb.jpg	6	1.206	0.200	1436.658	698.550	0.232	0.080	0.0	0	other
labelme_mitrosygehdeufb.jpg	7	1.431	0.175	1560.520	703.645	0.087	0.015	0.0	5	telephone
labelme_mitrosygehdeufb.jpg	8	1.647	0.233	1585.160	556.670	0.082	0.018	0.0	2	hairdryer
labelme_mitrosygehdeufb.jpg	9	1.897	0.333	1583.185	523.743	0.098	0.022	0.0	2	hairdryer
labelme_mitrosygehdeufb.jpg	10	2.239	0.358	1576.160	507.165	0.096	0.030	0.0	2	hairdryer
labelme_mitrosygehdeufb.jpg	11	2.614	0.142	1585.880	486.145	0.085	0.020	0.0	2	hairdryer
labelme_mitrosygehdeufb.jpg	12	2.789	0.175	1338.875	532.690	0.071	0.035	0.0	3	mirror
