stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqxypnffmypblepf.jpg	1	0.358	0.150	1609.472	610.005	0.121	0.061	0.0	6	door
sun_aqxypnffmypblepf.jpg	2	0.525	0.217	1623.762	585.785	0.086	0.033	0.0	6	door
sun_aqxypnffmypblepf.jpg	3	0.783	0.283	1306.128	532.342	0.081	0.029	0.0	2	cabinet
sun_aqxypnffmypblepf.jpg	3	0.783	0.283	1306.128	532.342	0.081	0.029	0.0	9	flush mount light
sun_aqxypnffmypblepf.jpg	4	1.116	0.233	1071.312	588.840	0.081	0.015	0.0	1	bucket
sun_aqxypnffmypblepf.jpg	5	1.391	0.267	1725.412	534.925	0.332	0.320	0.0	-1	off stimulus
sun_aqxypnffmypblepf.jpg	6	1.691	0.342	1254.525	645.040	0.170	0.059	0.0	2	cabinet
sun_aqxypnffmypblepf.jpg	7	2.250	0.183	1426.510	725.640	0.281	0.289	0.0	17	sink
sun_aqxypnffmypblepf.jpg	7	2.250	0.183	1426.510	725.640	0.281	0.289	0.0	20	toaster
sun_aqxypnffmypblepf.jpg	7	2.250	0.183	1426.510	725.640	0.281	0.289	0.0	21	worktop
sun_aqxypnffmypblepf.jpg	8	2.508	0.500	968.483	926.535	0.088	0.034	0.0	16	side table
sun_aqxypnffmypblepf.jpg	8	2.508	0.500	968.483	926.535	0.088	0.034	0.0	18	sofa
sun_aqxypnffmypblepf.jpg	8	2.508	0.500	968.483	926.535	0.088	0.034	0.0	19	telephone
