stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aijkdpqohzcmjsco.jpg	1	0.426	0.458	1273.700	835.390	0.156	0.085	0.0	15	plate
sun_aijkdpqohzcmjsco.jpg	1	0.426	0.458	1273.700	835.390	0.156	0.085	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	2	0.901	0.650	1330.737	822.070	0.110	0.093	0.0	10	mug
sun_aijkdpqohzcmjsco.jpg	2	0.901	0.650	1330.737	822.070	0.110	0.093	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	3	1.576	0.167	1230.993	799.648	0.085	0.020	0.0	2	cabinet
sun_aijkdpqohzcmjsco.jpg	3	1.576	0.167	1230.993	799.648	0.085	0.020	0.0	6	glass
sun_aijkdpqohzcmjsco.jpg	3	1.576	0.167	1230.993	799.648	0.085	0.020	0.0	23	worktop
sun_aijkdpqohzcmjsco.jpg	4	1.784	0.317	1590.168	552.822	0.082	0.035	0.0	17	shelf
sun_aijkdpqohzcmjsco.jpg	5	2.134	0.150	1201.477	646.178	0.214	0.069	0.0	2	cabinet
sun_aijkdpqohzcmjsco.jpg	5	2.134	0.150	1201.477	646.178	0.214	0.069	0.0	5	fluorescent tube
sun_aijkdpqohzcmjsco.jpg	5	2.134	0.150	1201.477	646.178	0.214	0.069	0.0	9	microwave
sun_aijkdpqohzcmjsco.jpg	6	2.309	0.233	1063.603	745.507	0.255	0.101	0.0	0	other
sun_aijkdpqohzcmjsco.jpg	7	2.576	0.225	1323.555	793.080	0.128	0.036	0.0	16	refrigerator
sun_aijkdpqohzcmjsco.jpg	8	2.843	0.158	1693.470	866.570	0.121	0.038	0.0	18	shelves
sun_aijkdpqohzcmjsco.jpg	8	2.843	0.158	1693.470	866.570	0.121	0.038	0.0	22	telephone crop
